5	1.11097121238708	0.887	4	4	4	4	3	46	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.10189521312714	0.887	3	5	5	4	6	35	1	0	1	1	0	0	52.3779603673272	0.539613526570048
5	1.65284276008606	0.887	3	5	3	4	4	42	0	1	0	0	1	0	52.3779603673272	0.539613526570048
5	1.10189521312714	0.887	3	4	5	4	4	45	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	0.561730563640594	0.887	3	6	3	4	4	39	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	2.22570967674255	0.887	5	4	5	4	3	18	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.11285483837128	0.887	3	4	4	4	6	72	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.66928231716156	0.887	5	5	5	4	4	49	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.10424613952637	0.887	5	3	5	5	5	64	1	0	1	0	0	0	52.3779603673272	0.539613526570048
5	1.02125942707062	0.887	5	5	4	5	4	21	1	1	0	0	0	1	52.3779603673272	0.539613526570048
5	0.510629713535309	0.887	6	6	6	5	5	18	0	1	0	0	0	1	52.3779603673272	0.539613526570048
5	0.564964234828949	0.887	6	6	5	6	6	88	0	0	0	0	0	1	52.3779603673272	0.539613526570048
5	1.1299284696579	0.887	5	6	5	5	5	60	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	2.2598569393158	0.887	4	3	4	5	3	16	0	0	0	0	0	1	52.3779603673272	0.539613526570048
5	1.12091064453125	0.887	5	5	5	5	5	57	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.12091064453125	0.887	4	5	6	5	4	69	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.12091064453125	0.887	6	6	6	6	6	58	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	2.19625377655029	0.887	6	6	5	5	6	52	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.09812688827515	0.887	6	6	5	6	6	44	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.09812688827515	0.887	5	3	4	3	5	53	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.1177362203598	0.887	5	4	4	4	5	34	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.1177362203598	0.887	6	6	6	4	1	38	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	2.2354724407196	0.887	5	5	4	3	4	19	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.1177362203598	0.887	6	6	6	6	5	67	1	1	0	0	0	0	52.3779603673272	0.539613526570048
5	0.55836033821106	0.887	6	6	6	5	4	49	1	0	1	0	0	1	52.3779603673272	0.539613526570048
5	1.09957277774811	0.887	5	5	5	5	2	34	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.12100398540497	0.887	5	5	6	5	5	22	1	1	0	0	0	1	52.3779603673272	0.539613526570048
5	0.560501992702484	0.887	5	5	6	5	6	49	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	1.06130790710449	0.887	6	6	6	5	5	60	0	1	0	0	0	1	52.3779603673272	0.539613526570048
5	1.06130790710449	0.887	3	4	3	2	4	61	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	1.11153447628021	0.887	4	4	4	4	5	65	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	0.555767238140106	0.887	6	6	6	5	6	40	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.11153447628021	0.887	4	6	4	5	6	27	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.10424613952637	0.887	6	6	4	5	3	37	1	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.11153435707092	0.887	4	4	3	3	4	77	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	0.555767178535461	0.887	5	3	4	6	4	34	1	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.1284019947052	0.887	5	5	4	5	6	34	1	1	0	0	0	1	52.3779603673272	0.539613526570048
5	0.5642009973526	0.887	5	6	6	6	6	26	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	0.564115226268768	0.887	5	6	6	4	4	23	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	1.11091387271881	0.887	5	6	6	6	3	45	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.11091387271881	0.887	6	6	6	5	6	62	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.11091387271881	0.887	5	6	6	4	6	60	1	0	1	0	0	0	52.3779603673272	0.539613526570048
5	1.11091387271881	0.887	6	5	6	6	6	48	1	0	1	0	0	0	52.3779603673272	0.539613526570048
5	1.11091387271881	0.887	5	5	4	4	6	69	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	2.22182774543762	0.887	5	6	5	4	1	19	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	0.561915159225464	0.887	6	4	5	3	5	64	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.11049509048462	0.887	3	3	3	2	3	71	0	0	1	0	1	0	52.3779603673272	0.539613526570048
5	1.0326384305954	0.887	4	5	6	5	3	32	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	1.0326384305954	0.887	4	4	5	4	6	48	1	1	0	0	0	1	52.3779603673272	0.539613526570048
5	1.0326384305954	0.887	3	4	6	6	4	26	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	0.559434235095978	0.887	6	6	6	6	5	39	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	0.549294948577881	0.887	4	3	4	4	6	76	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.1109139919281	0.887	4	5	5	.	4	70	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.66637086868286	0.887	5	5	6	5	6	16	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.66637086868286	0.887	6	6	6	6	1	19	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.05432045459747	0.887	3	6	3	3	4	64	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.07616758346558	0.887	4	5	6	5	6	31	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	1.07616758346558	0.887	6	6	6	5	5	42	1	1	0	1	0	0	52.3779603673272	0.539613526570048
5	0.538083791732788	0.887	5	6	3	4	5	76	1	1	0	0	0	1	52.3779603673272	0.539613526570048
5	0.536847054958344	0.887	6	6	6	5	3	19	1	1	0	0	1	0	52.3779603673272	0.539613526570048
5	1.1199254989624	0.887	5	5	5	6	5	59	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.66637086868286	0.887	5	5	5	6	4	45	1	0	1	1	0	0	52.3779603673272	0.539613526570048
5	0.555456936359406	0.887	3	5	4	4	4	53	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	1.1109139919281	0.887	3	5	5	5	5	40	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	1.1109139919281	0.887	3	4	3	3	3	71	1	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.66637086868286	0.887	4	4	5	4	4	53	1	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.1109139919281	0.887	6	5	6	6	4	50	0	0	1	0	1	0	52.3779603673272	0.539613526570048
5	1.66637086868286	0.887	6	6	6	4	3	16	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.11091387271881	0.887	5	5	3	5	2	29	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	1.66637086868286	0.887	6	6	6	6	6	44	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.10104274749756	0.887	5	5	6	5	6	69	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.65156424045563	0.887	4	4	6	6	6	60	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	2.20208549499512	0.887	5	5	6	5	5	53	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	1.10104274749756	0.887	5	5	5	5	2	19	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	0.550907075405121	0.887	6	6	5	4	6	26	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.10181415081024	0.887	4	4	5	3	4	45	1	0	0	1	0	0	52.3779603673272	0.539613526570048
5	0.554502189159393	0.887	6	6	1	2	6	61	1	0	1	0	1	0	52.3779603673272	0.539613526570048
5	1.11773633956909	0.887	4	4	5	4	5	30	1	1	0	0	0	0	52.3779603673272	0.539613526570048
5	1.09649121761322	0.887	4	6	6	4	4	58	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	0.554202139377594	0.887	3	3	5	3	3	26	1	1	0	0	0	0	52.3779603673272	0.539613526570048
5	0.555456936359406	0.887	6	6	4	6	5	32	1	1	0	0	1	0	52.3779603673272	0.539613526570048
5	0.553021013736725	0.887	4	4	4	3	4	51	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	0.561074197292328	0.887	5	6	6	3	5	91	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	0.561074197292328	0.887	3	4	4	4	1	20	0	0	0	0	1	0	52.3779603673272	0.539613526570048
5	1.10424613952637	0.887	4	6	4	4	5	39	1	0	1	0	1	0	52.3779603673272	0.539613526570048
5	0.551644921302795	0.887	6	6	6	6	3	53	1	1	0	1	0	0	52.3779603673272	0.539613526570048
5	0.55543977022171	0.887	5	3	5	6	3	52	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	0.555767238140106	0.887	5	5	4	5	5	30	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.09954404830933	0.887	6	6	6	5	6	41	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	2.22306895256042	0.887	4	5	4	4	6	15	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	0.563118278980255	0.887	5	6	5	6	5	33	1	1	0	0	1	0	52.3779603673272	0.539613526570048
5	0.563118278980255	0.887	5	5	5	5	5	82	0	0	0	0	1	0	52.3779603673272	0.539613526570048
5	1.11991393566132	0.887	5	6	6	5	6	51	1	1	0	0	0	1	52.3779603673272	0.539613526570048
5	1.09841239452362	0.887	6	5	6	5	6	22	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	1.11153447628021	0.887	6	6	6	5	5	35	0	1	0	0	0	1	52.3779603673272	0.539613526570048
5	1.60493862628937	0.887	5	6	6	5	5	19	0	1	0	0	0	1	52.3779603673272	0.539613526570048
5	1.10900437831879	0.887	5	5	5	5	4	30	1	0	1	0	0	0	52.3779603673272	0.539613526570048
5	1.65203368663788	0.887	6	6	5	6	5	52	0	0	0	1	0	0	52.3779603673272	0.539613526570048
5	0.538447380065918	0.887	6	6	6	5	4	26	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	0.537037253379822	0.887	6	6	6	6	5	40	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	1.11087965965271	0.887	5	5	5	5	5	29	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.61320817470551	0.887	5	5	5	3	3	15	0	0	0	0	0	1	52.3779603673272	0.539613526570048
5	1.07547223567963	0.887	3	6	1	1	3	59	0	0	0	0	0	1	52.3779603673272	0.539613526570048
5	0.559481620788574	0.887	6	6	6	4	5	59	1	0	1	1	0	0	52.3779603673272	0.539613526570048
5	0.556427478790283	0.887	3	5	4	4	4	46	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	0.556427478790283	0.887	.	5	5	5	5	69	0	0	0	0	0	0	52.3779603673272	0.539613526570048
5	0.563364028930664	0.887	5	5	6	5	6	27	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	1.11153447628021	0.887	6	6	6	6	6	33	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.66730153560638	0.887	4	5	5	5	6	31	0	0	1	1	0	0	52.3779603673272	0.539613526570048
5	0.554506897926331	0.887	6	6	6	6	5	69	1	0	0	0	0	0	52.3779603673272	0.539613526570048
5	1.68704259395599	0.887	2	5	6	5	5	64	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	0.552257776260376	0.887	6	5	6	6	6	90	1	0	0	0	1	0	52.3779603673272	0.539613526570048
5	1.11019325256348	0.887	6	6	6	6	6	34	1	0	0	0	0	1	52.3779603673272	0.539613526570048
5	0.556220948696136	0.887	3	6	6	3	3	51	0	0	1	0	0	1	52.3779603673272	0.539613526570048
5	0.5642009973526	0.887	5	6	6	5	6	32	0	1	0	0	0	1	52.3779603673272	0.539613526570048
5	0.558936655521393	0.887	5	5	6	5	5	37	0	1	0	1	0	0	52.3779603673272	0.539613526570048
5	1.10104274749756	0.887	3	4	5	3	3	36	0	1	0	0	0	0	52.3779603673272	0.539613526570048
5	0.557630658149719	0.887	5	4	5	4	4	64	0	1	0	0	0	1	52.3779603673272	0.539613526570048
5	1.10900437831879	0.887	3	4	5	5	4	34	0	1	0	1	0	0	52.3779603673272	0.539613526570048
14	1.01863920688629	0.918	6	6	2	4	6	53	0	0	0	.	.	.	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	5	6	6	5	60	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	5	5	5	6	54	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	5	52	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	6	4	5	3	28	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	6	4	30	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	4	6	4	5	6	35	1	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	6	5	29	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	5	36	0	0	1	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	2	5	5	5	72	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	5	5	5	33	0	0	1	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	5	5	5	71	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	6	5	4	4	55	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	6	4	5	4	84	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	5	65	0	1	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	4	5	3	6	68	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	4	5	5	4	36	1	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	4	5	4	4	3	39	1	1	0	0	0	1	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	4	5	6	77	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	3	2	5	4	.	1	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	4	5	3	24	0	0	1	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	.	.	.	.	.	84	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	2.03727841377258	0.918	3	3	3	3	2	16	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	6	5	39	1	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	4	5	6	70	1	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	5	6	60	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	4	4	5	4	62	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	3	5	4	4	2	23	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	6	6	5	35	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	4	5	4	3	41	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	6	6	22	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	5	5	6	72	0	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	5	64	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	4	3	5	5	46	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	6	6	5	4	38	1	.	.	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	4	3	3	42	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	6	4	3	85	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	3	4	3	5	2	72	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	5	5	66	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	4	5	5	6	6	50	0	0	1	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	4	4	4	.	1	1	0	0	0	1	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	4	5	5	70	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	3	4	5	5	5	65	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	6	4	5	94	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	4	3	5	5	39	1	1	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	6	6	5	41	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	5	4	4	4	81	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	6	4	3	3	33	0	0	0	0	0	1	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	5	5	5	4	18	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	6	5	3	4	46	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	5	5	4	5	46	1	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	5	6	5	4	17	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	6	3	4	6	86	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	5	6	6	6	66	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	4	5	6	5	4	.	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	3	5	5	47	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	5	6	40	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	5	5	5	4	32	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	4	4	5	74	0	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	3	5	5	.	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	5	6	5	4	41	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	4	5	36	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	6	6	3	60	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	2.03727841377258	0.918	6	6	6	6	6	60	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	5	5	5	70	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	6	4	31	1	0	0	0	0	1	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	5	5	4	38	1	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	6	6	18	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	6	5	5	6	28	1	1	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	6	4	4	4	58	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	.	.	.	.	.	45	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	6	6	6	73	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	5	6	5	5	69	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	5	5	5	4	32	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	2.03727841377258	0.918	5	4	3	4	5	.	1	0	1	0	1	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	5	6	4	6	70	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	6	5	6	32	1	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	5	5	6	73	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	5	68	0	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	5	5	3	4	17	0	0	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	4	5	5	5	5	39	1	0	1	0	0	1	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	5	5	6	4	59	0	0	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	3	4	4	4	4	31	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	6	5	5	77	1	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	6	5	4	82	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	4	6	5	6	43	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	6	4	52	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	6	6	6	5	6	51	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	6	5	6	54	1	0	0	0	0	1	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	4	2	16	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	4	6	6	5	49	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	3	5	5	5	5	35	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	6	3	5	48	0	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	5	4	69	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	3	6	6	66	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	6	6	59	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	4	6	41	1	0	0	0	0	1	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	6	5	6	6	5	26	1	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	6	4	5	4	44	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	2.03727841377258	0.918	5	5	6	6	6	60	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	5	6	6	5	5	66	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	5	63	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	2.54659795761108	0.918	3	2	3	4	3	67	1	0	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	6	5	30	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	5	5	4	.	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	2.03727841377258	0.918	5	5	5	5	4	55	0	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	4	3	6	6	59	0	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	5	4	5	5	25	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	6	6	6	49	1	0	1	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	5	3	4	85	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	3	5	5	5	6	62	1	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	4	5	5	16	0	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	5	1	4	2	34	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	3	5	5	5	69	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	4	3	5	3	58	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	6	5	6	5	5	62	1	0	0	0	0	1	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	5	5	5	4	38	1	.	.	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	5	5	49	1	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	6	6	28	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	4	6	5	4	36	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	6	4	6	6	2	52	1	0	1	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	2	6	1	5	38	1	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	5	6	63	1	1	0	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	6	6	79	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	6	5	6	68	0	0	1	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	6	6	6	6	6	29	1	1	0	0	1	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	2	3	5	53	0	0	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	4	3	5	4	5	70	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.52795886993408	0.918	6	6	5	6	6	50	1	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	5	5	61	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	5	6	6	6	41	0	1	0	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	3	3	3	2	4	26	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	4	5	5	5	43	0	0	0	1	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	5	5	3	38	1	0	1	0	1	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	6	5	5	6	24	0	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	4	6	5	6	44	0	0	1	0	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	4	4	5	5	5	76	1	1	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	5	5	4	6	6	33	0	1	0	1	0	0	51.3842159916926	0.554874936191935
14	0.509319603443146	0.918	5	5	5	3	6	69	1	0	0	0	0	0	51.3842159916926	0.554874936191935
14	1.01863920688629	0.918	6	6	5	5	3	30	1	0	0	0	1	0	51.3842159916926	0.554874936191935
