4	1.00215566158295	0.882	5	4	6	5	6	64	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	5	5	6	49	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	4	5	4	4	31	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	3	3	3	4	41	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	3	6	6	66	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	4	3	4	50	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	3	5	5	5	5	70	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	4	3	5	55	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	5	4	4	6	42	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	4	5	4	5	52	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	5	5	5	5	21	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	6	5	6	6	86	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	5	5	5	5	59	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	3	5	5	4	5	83	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	4	4	4	4	39	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	5	5	6	59	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	5	5	6	72	0	0	1	0	1	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	4	6	53	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	4	5	6	5	5	46	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	3	5	4	4	5	54	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	2	4	3	73	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	3	5	2	5	4	24	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	1	5	3	61	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	5	5	6	66	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	3	5	4	3	5	30	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	5	2	4	5	34	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	6	2	4	6	55	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	5	5	4	5	69	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	2	5	2	2	5	68	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	5	6	5	19	1	0	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	5	3	5	4	46	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	2	5	5	5	46	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	4	6	5	87	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	5	5	5	5	82	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	4	5	5	4	5	51	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	5	77	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	5	5	5	5	31	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	3	4	5	5	5	48	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	4	4	4	5	58	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	5	4	5	5	85	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	6	6	5	6	51	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	6	6	5	5	6	49	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	5	4	6	37	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	4	18	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	5	5	5	68	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	5	5	4	46	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	5	2	5	5	47	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	3	4	4	4	5	54	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	3	4	6	61	1	0	1	0	1	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	5	5	5	5	15	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	4	5	3	6	36	0	0	1	0	1	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	4	4	4	3	4	39	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	5	6	5	6	24	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	4	6	3	6	6	70	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	2	5	3	3	5	58	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	3	5	5	80	1	0	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	6	5	5	6	5	71	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	4	5	3	3	5	67	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	3	6	6	54	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	4	5	4	34	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	6	4	4	4	68	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	6	6	5	5	25	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	6	5	6	6	69	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	6	5	5	6	26	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	5	4	5	67	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	5	5	5	16	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	6	6	2	4	6	84	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	6	6	5	5	5	78	1	1	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	5	2	5	5	65	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	4	3	5	25	1	0	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	6	6	5	5	6	90	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	4	4	5	36	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	5	6	6	28	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	6	6	6	23	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	5	5	5	48	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	5	5	5	5	35	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	6	5	6	59	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	3	3	4	56	0	0	1	0	1	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	4	6	4	6	47	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	4	5	5	51	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	2	2	4	1	4	50	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	5	60	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	3	4	72	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	3	5	4	5	5	82	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	6	6	5	5	32	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	5	5	4	6	70	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	5	5	5	5	57	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	2	5	5	5	6	61	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	4	4	5	5	58	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	3	2	2	5	4	43	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	5	6	6	4	20	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	5	2	5	6	27	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	6	35	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	5	5	4	53	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	2	4	5	84	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	3	4	3	5	4	49	0	0	1	0	1	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	3	3	3	2	3	28	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	3	2	6	39	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	5	4	5	74	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	4	4	5	5	5	43	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	6	4	2	5	5	41	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	4	4	4	6	30	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	6	6	1	4	2	30	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	6	5	5	6	41	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	6	6	6	6	30	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	5	5	6	62	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	6	5	.	6	88	1	0	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	3	5	3	5	5	57	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	4	5	5	43	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	3	2	4	57	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	3	3	3	2	4	19	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	3	5	4	3	3	33	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	3	4	6	6	29	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	6	6	5	5	6	62	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	6	3	6	6	76	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	5	4	4	5	29	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	1	6	6	75	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	4	5	6	69	1	1	0	0	1	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	2	4	5	55	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	6	5	4	5	5	56	1	1	0	0	1	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	5	4	2	5	5	66	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	6	4	5	5	35	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	4	6	5	5	6	62	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	3	3	3	6	5	30	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	5	82	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	5	5	6	53	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	2	5	5	76	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	5	5	6	35	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	5	5	5	34	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	6	73	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	5	3	4	6	66	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	3	4	5	2	4	36	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	4	4	5	3	41	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	5	5	6	51	1	0	1	0	1	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	4	2	6	30	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	3	4	3	3	6	71	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	6	6	5	5	67	1	1	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	3	5	4	4	4	16	0	0	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	4	4	4	38	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	6	3	5	2	20	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	6	5	5	5	58	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	3	6	4	4	66	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	1	6	6	36	1	0	1	0	1	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	4	3	5	84	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	6	5	5	6	58	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	5	4	6	6	43	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	3	3	4	3	3	73	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	4	4	4	5	3	20	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	4	4	4	82	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	6	6	5	6	6	34	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	4	5	4	77	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	5	5	.	5	6	49	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	5	63	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	5	5	6	32	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	3	4	6	6	30	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	4	5	5	3	4	24	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	6	5	5	5	5	79	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	4	4	2	5	6	54	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	5	5	4	5	65	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	4	4	5	54	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	5	5	5	5	86	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	3	5	3	4	4	48	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	4	5	5	6	6	34	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	5	3	6	5	44	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	4	2	3	6	78	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	3	5	5	38	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	3	5	4	19	0	1	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	6	6	1	6	5	46	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	6	6	5	6	6	71	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	4	4	4	5	3	21	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	5	4	3	5	67	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	3	4	3	3	65	1	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	5	5	5	5	65	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	6	6	4	2	3	54	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	5	4	4	73	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	5	5	4	53	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	6	4	5	6	41	0	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	6	5	4	5	39	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	4	3	5	6	31	1	0	1	0	1	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	5	6	5	29	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	6	6	5	5	6	77	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	6	5	6	59	1	1	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	6	4	4	5	40	0	1	0	0	1	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	4	5	5	5	5	69	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	3	5	4	5	29	1	1	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	6	2	6	4	40	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	5	5	5	79	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	5	5	4	5	5	64	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	5	5	5	32	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	5	6	5	5	5	59	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	4	6	5	22	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	5	2	4	5	33	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	6	5	5	6	32	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	2	4	6	62	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	3	4	5	5	4	51	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	5	6	6	5	25	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	6	6	5	5	6	29	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	5	5	5	5	5	52	0	0	1	0	1	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	5	4	6	68	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	5	5	5	61	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	4	4	4	4	5	39	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	5	5	5	4	5	27	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	5	5	5	6	32	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	4	5	5	54	0	1	0	0	1	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	3	6	5	6	6	53	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	5	3	4	5	20	0	1	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	4	5	5	69	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	4	6	4	6	5	77	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	3	4	4	3	17	0	0	0	0	1	0	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	4	3	3	4	51	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	4	5	3	5	25	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	6	4	6	6	4	42	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	6	6	6	6	39	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	6	3	5	6	38	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	5	6	5	5	6	27	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	5	4	5	5	24	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	5	4	6	62	0	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	5	4	5	35	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	5	5	5	5	6	63	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	4	5	6	74	1	0	1	0	1	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	5	6	5	6	6	77	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	5	4	4	5	6	27	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	4	4	5	4	6	84	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00215566158295	0.882	5	5	5	5	4	41	0	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	3	2	1	5	4	80	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	3	5	5	4	3	55	1	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	4	5	5	4	5	58	0	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	4	6	5	4	6	83	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	5	4	5	62	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999510705471039	0.882	6	6	5	6	6	36	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	5	4	6	36	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.99879777431488	0.882	5	5	4	6	4	16	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00048768520355	0.882	4	5	6	4	6	18	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	4	5	4	5	5	50	1	0	1	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	4	4	4	20	0	0	0	0	0	0	50.7305672268908	0.560399159663866
4	1.00251746177673	0.882	4	5	2	5	5	81	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	3	3	5	47	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	6	4	5	16	1	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	5	5	5	6	70	1	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	6	6	5	20	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	4	5	5	5	83	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	2	2	4	6	35	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	4	5	6	67	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	5	6	2	6	44	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	4	4	4	4	56	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	1	4	1	5	6	70	0	0	0	0	0	1	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	6	4	4	5	58	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	6	6	6	6	6	21	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	4	5	4	6	4	25	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	6	5	4	6	5	59	1	0	1	0	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	5	6	5	4	5	40	1	0	1	0	0	1	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	5	5	5	5	41	1	0	0	1	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	5	5	4	5	6	40	0	0	1	0	0	0	50.7305672268908	0.560399159663866
4	1.00063169002533	0.882	4	4	5	5	5	45	0	1	0	0	0	1	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	3	4	4	4	4	59	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.999575138092041	0.882	4	5	1	5	5	72	1	1	0	1	0	0	50.7305672268908	0.560399159663866
4	1.00098216533661	0.882	5	6	5	5	6	73	1	1	0	0	0	0	50.7305672268908	0.560399159663866
4	0.998645126819611	0.882	6	6	6	6	6	90	0	1	0	1	0	0	50.7305672268908	0.560399159663866
4	0.997448801994324	0.882	5	5	4	4	5	46	0	0	0	0	0	0	50.7305672268908	0.560399159663866
